Epoch,Accuracy,F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
26.0,0.5150333333333332,0.5150333333333332,0.5100186870735461,0.5100186870735461,1.3522572639774768
27.0,0.5234333333333334,0.5234333333333334,0.5172718641552712,0.5172718641552712,1.3340793233602604
28.0,0.5216833333333334,0.5216833333333334,0.5152198990510544,0.5152198990510544,1.3351699929922185
29.0,0.5296,0.5296,0.5230408089906493,0.5230408089906493,1.3195873034761307
30.0,0.5301500000000001,0.5301500000000001,0.5240215577445672,0.5240215577445672,1.3100331982399553
31.0,0.5304666666666666,0.5304666666666666,0.526164509204828,0.526164509204828,1.313111526027639
32.0,0.5296666666666667,0.5296666666666667,0.5241305948374059,0.5241305948374059,1.3155526156121113
33.0,0.5327333333333334,0.5327333333333334,0.5286950634829692,0.5286950634829691,1.3067026332337808
34.0,0.5357666666666666,0.5357666666666666,0.5327884954535044,0.5327884954535044,1.298076874207943
35.0,0.5340166666666667,0.5340166666666667,0.5271500071171049,0.5271500071171048,1.3045611801933734
36.0,0.5365333333333333,0.5365333333333333,0.5324314152345693,0.5324314152345692,1.299503501996081
37.0,0.53815,0.53815,0.5345885261050773,0.5345885261050771,1.292926138956496
38.0,0.54025,0.54025,0.5353930245403509,0.5353930245403509,1.2871334424678316
39.0,0.5383,0.5383,0.5329069001160667,0.5329069001160669,1.2978808346580952
40.0,0.53705,0.53705,0.5326490317158915,0.5326490317158915,1.2929831790797255
41.0,0.5303166666666667,0.5303166666666667,0.527571849173907,0.5275718491739069,1.3163528485501068
42.0,0.5433666666666668,0.5433666666666668,0.5394292378944747,0.5394292378944747,1.2757312781633217
43.0,0.5410666666666667,0.5410666666666667,0.5352875092412133,0.5352875092412133,1.2868402546390576
44.0,0.5434333333333333,0.5434333333333333,0.5408222757909924,0.5408222757909924,1.2841131018197285
45.0,0.5432833333333333,0.5432833333333333,0.5397391621446767,0.5397391621446767,1.2807317607580349
46.0,0.5446333333333333,0.5446333333333333,0.5423977400575722,0.5423977400575722,1.2749650203801217
47.0,0.5452166666666666,0.5452166666666666,0.5417093143270717,0.5417093143270717,1.272741823056911
48.0,0.5472166666666667,0.5472166666666667,0.5408634952703777,0.5408634952703777,1.268093828952059
49.0,0.5479666666666667,0.5479666666666667,0.5448586026820895,0.5448586026820895,1.261679611180691
50.0,0.5497333333333333,0.5497333333333333,0.5458990720200168,0.5458990720200168,1.2632377386727232
51.0,0.54575,0.54575,0.5395086535665403,0.5395086535665403,1.2699485946842963
52.0,0.5514333333333333,0.5514333333333333,0.5481723020644628,0.5481723020644628,1.2625574487955014
53.0,0.5513333333333333,0.5513333333333333,0.5452078021025751,0.5452078021025752,1.2617757554383988
54.0,0.5519833333333333,0.5519833333333333,0.5488543908244419,0.5488543908244419,1.2513938191089224
55.0,0.5544666666666667,0.5544666666666667,0.5477688324714184,0.5477688324714185,1.2501269386803853
56.0,0.5528166666666666,0.5528166666666666,0.5479984005169516,0.5479984005169516,1.2550246246951693
57.0,0.5498999999999999,0.5498999999999999,0.5463724347311445,0.5463724347311446,1.2606411782985039
58.0,0.5525666666666667,0.5525666666666667,0.5463032982837278,0.5463032982837277,1.2566536042284457
59.0,0.5529,0.5529,0.5479738883535568,0.5479738883535568,1.2518754441053308
60.0,0.5558333333333334,0.5558333333333334,0.5497899205784771,0.5497899205784771,1.2498874571095122
61.0,0.5544166666666668,0.5544166666666668,0.5489657329318158,0.5489657329318158,1.2506487350514592
62.0,0.5554833333333333,0.5554833333333333,0.5521186956519635,0.5521186956519635,1.2484277156439234
63.0,0.5578833333333334,0.5578833333333334,0.552581877927202,0.552581877927202,1.2502004896706724
64.0,0.5581333333333334,0.5581333333333334,0.5550586856396164,0.5550586856396164,1.239087962850611
65.0,0.55365,0.55365,0.5483143297212563,0.5483143297212563,1.2486274669145014
66.0,0.5587333333333333,0.5587333333333333,0.5552288058499251,0.555228805849925,1.2365526231045418
67.0,0.5580833333333334,0.5580833333333334,0.5550169174233182,0.5550169174233182,1.2449181138835055
68.0,0.5574166666666667,0.5574166666666667,0.5550946345940624,0.5550946345940624,1.2411496447121844
69.0,0.5620666666666667,0.5620666666666667,0.5606281212200716,0.5606281212200716,1.2340126763632955
70.0,0.5637833333333333,0.5637833333333333,0.5590267501069212,0.559026750106921,1.2293009450461003
71.0,0.5582333333333334,0.5582333333333334,0.5567701933711291,0.5567701933711291,1.2480964949156377
72.0,0.56235,0.56235,0.5575594469507928,0.5575594469507928,1.2353965310974324
73.0,0.5585166666666666,0.5585166666666666,0.553577663328668,0.553577663328668,1.243710266719473
74.0,0.5574166666666667,0.5574166666666667,0.552845190042814,0.5528451900428141,1.2495904680262222
75.0,0.5642499999999999,0.5642499999999999,0.5577876468869247,0.5577876468869248,1.2280815920297137
76.0,0.5614,0.5614,0.5594405414691994,0.5594405414691996,1.2318368996077396
77.0,0.5617666666666666,0.5617666666666666,0.5571212223733838,0.5571212223733838,1.2383194712248256
78.0,0.5654833333333334,0.5654833333333334,0.5632181647299476,0.5632181647299476,1.2278886975126064
79.0,0.5643333333333332,0.5643333333333332,0.5619646900794878,0.5619646900794878,1.2302717779545076
80.0,0.5651499999999999,0.5651499999999999,0.5640705760321179,0.5640705760321179,1.2286666449080121
81.0,0.5634166666666667,0.5634166666666667,0.55973420066176,0.55973420066176,1.2271691890473062
82.0,0.5663666666666667,0.5663666666666667,0.5641857498793488,0.5641857498793488,1.216868947478051
83.0,0.5666833333333334,0.5666833333333334,0.5646088159867457,0.5646088159867457,1.2253480540945176
84.0,0.5687,0.5687,0.5656408341993128,0.5656408341993128,1.2134240442768056
85.0,0.5652833333333332,0.5652833333333332,0.5620237982407341,0.5620237982407341,1.230286153263234
86.0,0.5650333333333334,0.5650333333333334,0.5617076956268594,0.5617076956268594,1.233502533334367
87.0,0.5681833333333334,0.5681833333333334,0.5644966529847378,0.5644966529847378,1.219082842735534
88.0,0.5685,0.5685,0.5650010567194974,0.5650010567194973,1.2171487798082068
89.0,0.5649,0.5649,0.5628789641977486,0.5628789641977486,1.2216209338700517
90.0,0.5689500000000001,0.5689500000000001,0.5633599632603709,0.5633599632603709,1.2162619307320168
91.0,0.56105,0.56105,0.5581402691440404,0.5581402691440405,1.2323046849129047
92.0,0.5662,0.5662,0.5612824401690713,0.5612824401690713,1.2240616378631997
93.0,0.5679833333333334,0.5679833333333334,0.5656688940575274,0.5656688940575272,1.21985470988649
94.0,0.5623,0.5623,0.5548564664141942,0.5548564664141942,1.2316744868425613
95.0,0.5725999999999999,0.5725999999999999,0.5696405585171792,0.5696405585171793,1.2064190625510318
96.0,0.5627666666666666,0.5627666666666666,0.5577209958000762,0.5577209958000761,1.2313519244498394
97.0,0.5689,0.5689,0.5677573901809884,0.5677573901809883,1.2145054549612897
98.0,0.5711666666666668,0.5711666666666668,0.5682142919922976,0.5682142919922977,1.2121101257648874
99.0,0.5756,0.5756,0.5719325888208218,0.5719325888208218,1.2053973122480066
