Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
37.0,0.8356857142857143,0.8356857142857143,0.841114051860721,0.8424692850414337,0.8356857142857143,0.8337744142452644,0.8356857142857143,0.8356857142857143,0.8342892051671187,0.8359649860544357,0.4915296695412021
38.0,0.8395571428571429,0.8395571428571429,0.8437939845676329,0.8455462483868749,0.8395571428571429,0.8383238094112955,0.8395571428571429,0.8395571428571429,0.8380180073456577,0.8394795421646167,0.48351363834997285
39.0,0.8385571428571428,0.8385571428571428,0.8422073406075992,0.8441371970891669,0.8385571428571428,0.8371745914865688,0.8385571428571428,0.8385571428571428,0.8365184013965704,0.8382108100139251,0.4872098065674577
40.0,0.8398714285714286,0.8398714285714286,0.8461647933908953,0.8473396041345594,0.8398714285714286,0.8378620065271905,0.8398714285714286,0.8398714285714286,0.838754496620272,0.8403953966402107,0.48208400287312464
41.0,0.8388142857142858,0.8388142857142858,0.8458188433170213,0.8469809765122921,0.8388142857142858,0.8368218748765246,0.8388142857142858,0.8388142857142858,0.8374555729729115,0.8390944339106753,0.4820804219812018
42.0,0.8382,0.8382,0.842405677161626,0.844073341019209,0.8382,0.8367431690566638,0.8382,0.8382,0.8359729563498508,0.8375470419641818,0.48404279300883485
43.0,0.8484714285714287,0.8484714285714287,0.8527001881863555,0.8538028684748833,0.8484714285714287,0.8465257414363674,0.8484714285714287,0.8484714285714287,0.8470520158137262,0.8486305330928701,0.4594075546825313
44.0,0.8426571428571428,0.8426571428571428,0.8497500877023411,0.8510273101596063,0.8426571428571428,0.840779787115632,0.8426571428571428,0.8426571428571428,0.8413114356301294,0.8429377338595818,0.47893925412604804
45.0,0.8498571428571429,0.8498571428571429,0.8526728031193868,0.8533411230495769,0.8498571428571429,0.8478255074509716,0.8498571428571429,0.8498571428571429,0.8479230627379104,0.8493123468292305,0.4545730550471506
46.0,0.8452428571428572,0.8452428571428572,0.8502685229227991,0.8518593291086063,0.8452428571428572,0.8435726932748565,0.8452428571428572,0.845242857142857,0.8435887160745168,0.84529070799981,0.46644835949080177
47.0,0.8497999999999999,0.8497999999999999,0.8540660486221097,0.8554760442609541,0.8497999999999999,0.8483010910073094,0.8497999999999999,0.8497999999999999,0.8484005176430676,0.8498717800269395,0.44872842730452484
48.0,0.8511000000000001,0.8511000000000001,0.8560063660038211,0.8570193785989682,0.8511000000000001,0.8492334473532948,0.8511000000000001,0.8511000000000001,0.8498669399043377,0.8513597719647621,0.4473774043800624
49.0,0.846957142857143,0.846957142857143,0.8536449976633333,0.8542025858032385,0.846957142857143,0.8447953355801511,0.846957142857143,0.846957142857143,0.8453421575568854,0.8467596480203682,0.45724963718625505
50.0,0.8557285714285714,0.8557285714285714,0.8591698372421831,0.8600923384097653,0.8557285714285714,0.8540106789202533,0.8557285714285714,0.8557285714285714,0.854283447104268,0.8556106627724844,0.43731857934226726
51.0,0.8532857142857143,0.8532857142857143,0.856753166429139,0.8580695500932691,0.8532857142857143,0.8518218060468389,0.8532857142857143,0.8532857142857143,0.8515274262773918,0.8529625556316569,0.4404137425771043
52.0,0.8549857142857142,0.8549857142857142,0.8590455965017822,0.8602308616085924,0.8549857142857142,0.8532943805269916,0.8549857142857142,0.8549857142857142,0.8535102666415935,0.8549598677743996,0.43499133797132805
53.0,0.8526857142857143,0.8526857142857143,0.857753346685685,0.8591880216749936,0.8526857142857143,0.8508576425831725,0.8526857142857143,0.8526857142857143,0.8504104336314683,0.8521729764505729,0.44515705925144566
54.0,0.8548285714285715,0.8548285714285715,0.8599126415823717,0.8608853039354395,0.8548285714285715,0.8530326167704378,0.8548285714285715,0.8548285714285715,0.8535198234172074,0.8549505635894068,0.43669005141138484
55.0,0.8517571428571429,0.8517571428571429,0.8575897260109123,0.8584044761071346,0.8517571428571429,0.84973818352692,0.8517571428571429,0.8517571428571429,0.8498132083878118,0.8513226921765513,0.44803069519670036
56.0,0.8589142857142857,0.8589142857142857,0.8633706969830948,0.8644922212782147,0.8589142857142857,0.8571187351010174,0.8589142857142857,0.8589142857142857,0.8577944831606441,0.8592842786323281,0.4251120289302852
57.0,0.8577142857142857,0.8577142857142857,0.8617133885777493,0.8625835698127842,0.8577142857142857,0.8557698626986822,0.8577142857142857,0.8577142857142857,0.8558476999791038,0.8573085609479287,0.42545915444691984
58.0,0.8565142857142858,0.8565142857142858,0.8626090881274653,0.8634799405086604,0.8565142857142858,0.8546596557088669,0.8565142857142858,0.8565142857142858,0.8558467290905541,0.8572381439697647,0.4257933867168209
59.0,0.8578857142857143,0.8578857142857143,0.862661366861712,0.8637031056979879,0.8578857142857143,0.8561697041955977,0.8578857142857143,0.8578857142857143,0.8564370855853982,0.8578552976764795,0.42694404126574453
60.0,0.8606571428571428,0.8606571428571428,0.8642844515511218,0.8658129124086645,0.8606571428571428,0.8594914723519749,0.8606571428571428,0.8606571428571428,0.8594699864268213,0.8608383860768285,0.4221696695780645
61.0,0.8592285714285713,0.8592285714285713,0.8632293754596612,0.8639456176284535,0.8592285714285713,0.8573608985374486,0.8592285714285713,0.8592285714285713,0.8577397876925223,0.8590606922546797,0.42171196006748773
62.0,0.8644857142857143,0.8644857142857143,0.86573097068576,0.8671857752401891,0.8644857142857143,0.8632440220397388,0.8644857142857143,0.8644857142857143,0.8630048177554563,0.8643676773913216,0.4068217105653188
63.0,0.8661571428571427,0.8661571428571427,0.8685443877384398,0.8697298759160372,0.8661571428571427,0.8647908264993929,0.8661571428571427,0.8661571428571427,0.8652384223641036,0.866525035615927,0.4033587119078527
64.0,0.8630142857142857,0.8630142857142857,0.8660443561493688,0.867229060413856,0.8630142857142857,0.8617130213232205,0.8630142857142857,0.8630142857142857,0.8614767010594578,0.8627468902234261,0.4098885864291561
65.0,0.8655857142857144,0.8655857142857144,0.8693595209993854,0.8703822146486955,0.8655857142857144,0.8639287160626639,0.8655857142857144,0.8655857142857144,0.8645079119987737,0.8658697281347191,0.4039187931919207
66.0,0.8668714285714285,0.8668714285714285,0.8692976498116938,0.8702013569641783,0.8668714285714285,0.8652598757830633,0.8668714285714285,0.8668714285714285,0.8653493512791058,0.8666235249662044,0.40424608275226265
67.0,0.8659857142857141,0.8659857142857141,0.8681531598171107,0.869121297929832,0.8659857142857141,0.8644228190958924,0.8659857142857141,0.8659857142857141,0.8645872809458144,0.8658997968265322,0.40169680109034933
68.0,0.8662142857142857,0.8662142857142857,0.8689659765852132,0.8697640817439545,0.8662142857142857,0.8644865809884535,0.8662142857142857,0.8662142857142857,0.8648523209587473,0.8661534970782034,0.40711967836231944
69.0,0.8710285714285714,0.8710285714285714,0.873223561458845,0.8745024104988396,0.8710285714285714,0.8697479510498114,0.8710285714285714,0.8710285714285714,0.8698742466383994,0.871188735863645,0.39292070172965254
70.0,0.8677857142857143,0.8677857142857143,0.8708499367414344,0.8717013009252984,0.8677857142857143,0.8661690562940475,0.8677857142857143,0.8677857142857143,0.8663573482717049,0.8676071020202342,0.401711594010597
71.0,0.8670714285714286,0.8670714285714286,0.8704915107499598,0.8716518392564634,0.8670714285714286,0.8656259148045498,0.8670714285714286,0.8670714285714286,0.8656127616602782,0.8669549613755198,0.3968334654354614
72.0,0.868657142857143,0.868657142857143,0.8705409544168745,0.8718171949164853,0.868657142857143,0.8674205077324055,0.868657142857143,0.868657142857143,0.8666624168173538,0.8679299932547476,0.3917467306874114
73.0,0.8671142857142857,0.8671142857142857,0.8711852105430063,0.872125769694836,0.8671142857142857,0.865618133117952,0.8671142857142857,0.8671142857142856,0.8657012277520509,0.8669332404569932,0.3996435361501833
74.0,0.8731857142857142,0.8731857142857142,0.8758457178200721,0.8771318544939077,0.8731857142857142,0.8718191896568144,0.8731857142857142,0.8731857142857142,0.8718845402874077,0.8732695777191278,0.38380873947655225
75.0,0.8745857142857142,0.8745857142857142,0.8754779333473198,0.876749813052915,0.8745857142857142,0.8734255300706005,0.8745857142857142,0.8745857142857142,0.8728119248525822,0.874053294398999,0.3796268963922649
76.0,0.8656142857142857,0.8656142857142857,0.8699933480726978,0.8713862729234505,0.8656142857142857,0.8646510894144985,0.8656142857142857,0.8656142857142857,0.8640607122235993,0.8652416003608359,0.4022956811946277
77.0,0.8719714285714286,0.8719714285714286,0.875791111191411,0.8764893726929571,0.8719714285714286,0.8702500372504745,0.8719714285714286,0.8719714285714287,0.8707992722075237,0.8720448736476525,0.3867935580477867
78.0,0.8753,0.8753,0.876812245901229,0.8784830758467124,0.8753,0.8743131456813751,0.8753,0.8753,0.8739901503451968,0.8753501747891882,0.37905291767969523
79.0,0.8712714285714286,0.8712714285714286,0.8758752869749713,0.8769300445831896,0.8712714285714286,0.8700418193194788,0.8712714285714286,0.8712714285714286,0.8699968743388353,0.8711525295067641,0.38892200583736647
80.0,0.8725428571428571,0.8725428571428571,0.8755478683826352,0.8768415736713708,0.8725428571428571,0.8714116830209455,0.8725428571428571,0.8725428571428571,0.8710225119229745,0.8722480368623803,0.3823522704513106
81.0,0.8729000000000001,0.8729000000000001,0.8778759694719778,0.8788425943027637,0.8729000000000001,0.8714584550947466,0.8729000000000001,0.8729000000000001,0.8721678715451177,0.8734149900895405,0.38373299503027036
82.0,0.8755714285714286,0.8755714285714286,0.8811322608560843,0.8820893330242013,0.8755714285714286,0.8742499359819484,0.8755714285714286,0.8755714285714286,0.8751261144876817,0.8762632679820541,0.37556584442042873
83.0,0.878742857142857,0.878742857142857,0.8804487336387472,0.8818040764088139,0.878742857142857,0.8776759844937478,0.878742857142857,0.878742857142857,0.8777470559184796,0.8789768602127987,0.3666737828965056
84.0,0.8788,0.8788,0.8812513489445365,0.8820224242518891,0.8788,0.8772667262067252,0.8788,0.8788,0.8775309000215274,0.8786995222817552,0.366112930031672
85.0,0.8775571428571428,0.8775571428571428,0.8826749717101979,0.8835103599901449,0.8775571428571428,0.8760777373143342,0.8775571428571428,0.8775571428571428,0.8770054834839005,0.8781829009957516,0.37521159071220106
86.0,0.8767857142857143,0.8767857142857143,0.8793689502665778,0.8805265081503499,0.8767857142857143,0.8755438368665841,0.8767857142857143,0.8767857142857143,0.8754303723789961,0.876665852679914,0.37468754669574844
87.0,0.881042857142857,0.881042857142857,0.8821260233727136,0.8832478503307145,0.881042857142857,0.8798805040322956,0.881042857142857,0.8810428571428572,0.8795088274483748,0.8806569648055532,0.3599481547736142
88.0,0.8812857142857144,0.8812857142857144,0.8829947282631119,0.8839383904287127,0.8812857142857144,0.8799610663608599,0.8812857142857144,0.8812857142857142,0.8801072415382443,0.881268620033125,0.36088664475233045
89.0,0.8804000000000001,0.8804000000000001,0.8831443726057376,0.883936090887182,0.8804000000000001,0.8790332024078706,0.8804000000000001,0.8804000000000001,0.879435693063968,0.88052556907124,0.3617109207598041
90.0,0.8793,0.8793,0.8819660766478202,0.8833351321508924,0.8793,0.8783772657873772,0.8793,0.8793000000000001,0.8779525884212557,0.8791209707810813,0.3660818494822336
91.0,0.8778428571428571,0.8778428571428571,0.8808726196391635,0.8819472835663191,0.8778428571428571,0.876585306627678,0.8778428571428571,0.877842857142857,0.8762257246710655,0.8774264166144429,0.36437878905365995
92.0,0.8785999999999999,0.8785999999999999,0.8818039145023512,0.8822434601661033,0.8785999999999999,0.8770278567177998,0.8785999999999999,0.8786000000000002,0.8774689905735436,0.8784968752404174,0.3636540090112381
93.0,0.8823428571428572,0.8823428571428572,0.8842037859834843,0.8853146301857013,0.8823428571428572,0.8811403643493054,0.8823428571428572,0.8823428571428572,0.8811916395039866,0.8823554732437552,0.35535250217675074
94.0,0.8820714285714285,0.8820714285714285,0.8851427401606464,0.8862643314852668,0.8820714285714285,0.8808662984477241,0.8820714285714285,0.8820714285714285,0.8811398070031172,0.8823395846570096,0.35834672753125024
95.0,0.8776428571428572,0.8776428571428572,0.8822631430977786,0.8831026927209141,0.8776428571428572,0.8761139458462466,0.8776428571428572,0.8776428571428572,0.876877539504186,0.8781132515909162,0.36776528899392036
96.0,0.8783714285714286,0.8783714285714286,0.8827303786527922,0.8835301610039545,0.8783714285714286,0.8768895612717719,0.8783714285714286,0.8783714285714286,0.8773010898796011,0.8784618368439621,0.365886751640605
97.0,0.8880571428571429,0.8880571428571429,0.8892294097303836,0.8901716624909028,0.8880571428571429,0.886893946148299,0.8880571428571429,0.8880571428571429,0.8870832489164575,0.8881449664173742,0.3421800743839512
98.0,0.8827142857142857,0.8827142857142857,0.8855243442138626,0.8865632555811869,0.8827142857142857,0.8814589246820341,0.8827142857142857,0.8827142857142857,0.881853116695704,0.883016338849534,0.3541733935407308
99.0,0.8838428571428573,0.8838428571428573,0.8872359538537463,0.888023182729448,0.8838428571428573,0.8823931494140108,0.8838428571428573,0.8838428571428573,0.8829701516049455,0.8841290576066149,0.351331091519088
